prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_50,persistencia_WIDSL_componente_1.csv,2,0.00019339079
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,0,0.03288776
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,1,0.0025751025
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,2,0.00014577383
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.013180069
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.0008419323
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.029809823
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.005250757
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.0003872338
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.02963062
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.0028799563
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,0.00014491375
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.029622931
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0012273142
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,0.00015588461
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.024161909
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0021367848
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00019621411
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.030842643
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0022416178
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.009453652
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0017719339
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00032155865
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.033421308
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0019257334
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.008964578
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0016612797
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.00026786185
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.016143903
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0011694443
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,2,0.00015083102
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.031444952
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.00072336034
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,2,0.00014983329
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.033955198
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.0014587658
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,2,0.00014053471
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.016365219
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.0012227626
WIDSL,resultados10m5_40,persistencia_WIDSL_componente_6.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,2,0.00021760057
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_50,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_50,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_50,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,0,0.015217513
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,1,0.0024288686
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,2,0.00016867128
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_50,persistencia_WIDSL_componente_1.csv,0,0.015217513
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_50,persistencia_WIDSL_componente_1.csv,1,0.0024288686
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_50,persistencia_WIDSL_componente_1.csv,2,0.00016867128
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,0,0.0
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,1,0.0
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_50,persistencia_WIDSL_componente_8.csv,2,0.0
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.019738864
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.003055954
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.008311417
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.003614408
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.0003800658
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.013518247
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.002105765
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,0.00017406892
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.0110107325
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0029434594
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,0.00017117245
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.027065976
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.0025142103
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.014204044
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.0047943247
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.0003845777
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.00890188
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.0022989234
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,2.3451797e-05
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.009874743
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0026690455
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,5.522685e-05
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.009389781
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0024292285
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00021633304
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.015546901
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0029955716
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.020661112
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0029305553
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00030157913
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.016685864
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0011257888
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00019287298
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.007826027
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.001990402
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.031108033
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0030499022
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00032218
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.017129872
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0024451283
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.021722957
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0028071434
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.00025089833
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.008423939
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0021142142
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.032078512
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,1,0.0030556836
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,2,0.0002557342
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.017182853
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0030371374
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,2,0.00017117242
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.016850427
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.0030049384
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,2,0.00016628289
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,0,0.025143102
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,1,0.0027119464
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_1.csv,2,0.0001065364
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,0,0.012142576
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,1,0.0025061232
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_90,persistencia_WIDSL_componente_7.csv,2,4.6904184e-05
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.017401539
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.0032479072
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,2,0.0001724819
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.01610931
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.0028592488
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_1.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,2,0.00021977261
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,0,0.008839096
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,1,0.00279665
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_1.csv,2,6.7453715e-05
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,0,0.02487975
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,1,0.002725436
WIDSL,resultados10m5_50,persistencia_WIDSL_componente_8.csv,resultados10m5_100,persistencia_WIDSL_componente_4.csv,2,0.00020964255
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.024824359
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.0053256266
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.022488443
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.00275416
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.022904584
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0010982488
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.024824359
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.0053256266
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.014761788
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.00472479
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,0.00038581082
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.012395283
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.005324312
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,0.00038568123
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.022488443
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.00275416
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.014761788
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.00472479
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.00038581082
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.007798993
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0027861258
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,5.9999933e-05
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,0,0.022904584
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_1.csv,1,0.0010982488
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,0,0.012395283
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,1,0.005324312
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_2.csv,2,0.00038568123
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,0,0.007798993
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,1,0.0027861258
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_3.csv,2,5.9999933e-05
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,0,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,1,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_60,persistencia_WIDSL_componente_8.csv,2,0.0
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.017553924
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0022187044
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.023719275
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0020775227
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.013775585
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0019188928
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.013905427
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.004948166
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00038691083
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.015341859
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0049556578
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.025512129
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.005127509
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_2.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00031874765
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.012105312
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0024765492
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00019287295
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.006040497
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.002474075
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.028060114
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.003028283
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_3.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00032295505
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,0,0.010288566
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,1,0.0023483185
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_1.csv,2,0.00018828167
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,0,0.010322744
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_3.csv,1,0.0023499257
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,0,0.0273132
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,1,0.0017687143
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_8.csv,resultados10m5_70,persistencia_WIDSL_componente_6.csv,2,0.00032023425
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,0,0.027203022
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_1.csv,1,0.0017319638
WIDSL,resultados10m5_60,persistencia_WIDSL_componente_1.csv,resultados10m5_80,persistencia_WIDSL_componente_6.csv,0,0.015105895
